1413.0435	69.425461
1414.4928	69.273506
1415.942	67.172783
1417.3914	68.284119
1418.8406	68.139351
1420.2898	69.763977
1421.7391	69.502113
1423.1884	69.943298
1424.6377	71.09375
1426.0869	70.019676
1427.5363	68.982635
1428.9855	68.737869
1430.4348	70.496841
1431.884	69.717522
1433.3334	69.942467
1434.7826	68.920273
1436.2319	69.192589
1437.6812	69.06105
1439.1305	67.870224
1440.5797	68.097435
1442.0289	69.27478
1443.4783	69.218735
1444.9275	69.452911
1446.3768	71.058685
1447.826	66.873528
1449.2754	67.539108
1450.7246	69.095932
1452.174	68.440155
1453.6232	69.137993
1455.0725	68.844643
1456.5217	69.976135
1457.9711	69.608459
1459.4203	69.188492
1460.8695	68.919731
1462.3188	68.491463
1463.7681	70.628128
1465.2174	69.625046
1466.6666	68.799637
1468.116	67.846855
1469.5652	67.961266
1471.0145	66.338165
1472.4637	68.481041
1473.9131	67.670258
1475.3623	69.141373
1476.8116	69.681412
1478.2609	69.437393
1479.7102	69.510933
1481.1594	68.867348
1482.6086	69.204414
1484.058	69.000862
1485.5072	69.131653
1486.9565	72.633606
1488.4058	71.146416
1489.8551	70.854691
1491.3043	68.482086
1492.7537	67.023308
1494.2029	68.552994
1495.6522	69.252045
1497.1014	68.547249
1498.5508	67.636406
1500	67.408279
1501.4492	68.682487
1502.8986	70.032188
1504.3478	72.288834
1505.7971	69.463737
1507.2463	66.454346
1508.6957	69.231194
1510.1449	67.853439
1511.5942	69.494202
1513.0435	68.758652
1514.4928	67.777336
1515.942	69.491684
1517.3914	70.48304
1518.8406	69.015671
1520.2898	68.57798
1521.7391	69.244385
1523.1884	67.894798
1524.6377	69.59021
1526.0869	67.901222
1527.5363	69.307755
1528.9855	70.797066
1530.4348	70.282333
1531.884	69.239983
1533.3334	68.097404
1534.7826	67.646561
1536.2319	67.861992
1537.6812	69.192825
1539.1305	69.603737
1540.5797	68.933418
1542.0289	69.848755
1543.4783	68.616753
1544.9275	69.47168
1546.3768	70.913696
1547.826	67.638161
1549.2754	68.518349
1550.7246	68.047485
1552.174	67.970703
1553.6232	70.213638
1555.0725	70.47673
1556.5217	70.341454
1557.9711	69.20311
1559.4203	67.937439
1560.8695	69.215103
1562.3188	71.419495
1563.7681	71.297096
1565.2174	70.289459
1566.6666	70.217026
1568.116	69.357605
1569.5652	70.23838
1571.0145	70.889931
1572.4637	69.70269
1573.9131	67.584236
1575.3623	69.565392
1576.8116	70.200172
1578.2609	69.066956
1579.7102	68.88121
1581.1594	69.530464
1582.6086	69.894661
1584.058	70.251587
1585.5072	70.394592
1586.9565	70.380592
1588.4058	72.411293
1589.8551	69.477524
1591.3043	72.103592
1592.7537	72.494247
1594.2029	77.371918
1595.6522	78.121124
1597.1014	76.005409
1598.5508	75.730743
1600	75.832886
1601.4492	74.07869
1602.8986	72.308174
1604.3478	71.344162
1605.7971	71.29248
1607.2463	71.045311
1608.6957	68.388474
1610.1449	69.279907
1611.5942	69.289703
1613.0435	69.248581
1614.4928	70.971512
1615.942	68.658707
1617.3914	69.026543
1618.8406	70.500916
1620.2898	68.030556
1621.7391	69.115303
1623.1884	71.325638
1624.6377	70.541382
1626.0869	69.072578
1627.5363	68.674194
1628.9855	68.743965
1630.4348	69.115425
1631.884	68.479744
1633.3334	67.007385
1634.7826	69.384071
1636.2319	67.998123
1637.6812	68.55825
1639.1305	69.562523
1640.5797	68.496864
1642.0289	67.29113
1643.4783	70.290421
1644.9275	69.476669
1646.3768	68.338509
1647.826	67.756203
1649.2754	66.608131
1650.7246	67.02211
1652.174	68.567528
1653.6232	68.856079
1655.0725	67.981911
1656.5217	66.899239
1657.9711	67.19072
1659.4203	70.316254
1660.8695	68.633606
1662.3188	68.3255
1663.7681	67.864395
1665.2174	68.911713
1666.6666	69.448181
1668.116	67.538551
1669.5652	68.586433
1671.0145	67.980164
1672.4637	67.596626
1673.9131	67.613678
1675.3623	68.225235
1676.8116	68.039719
1678.2609	67.853951
1679.7102	68.184418
1681.1594	67.788933
1682.6086	67.046234
1684.058	67.048851
1685.5072	68.065247
1686.9565	69.17012
1688.4058	69.648445
1689.8551	67.580666
1691.3043	67.980469
1692.7537	66.789673
1694.2029	66.99958
1695.6522	68.894279
1697.1014	68.916664
1698.5508	68.720612
1700	68.032028
1701.4492	68.008881
1702.8986	66.977867
1704.3478	66.588379
1705.7971	65.767838
1707.2463	66.410759
1708.6957	67.724251
1710.1449	65.758026
1711.5942	65.369003
1713.0435	66.466873
1714.4928	66.49202
1715.942	66.785454
1717.3914	66.483795
1718.8406	65.297485
1720.2898	67.79084
1721.7391	68.827324
1723.1884	66.998383
1724.6377	67.140404
1726.0869	66.725563
1727.5363	66.642868
1728.9855	68.555771
1730.4348	67.787857
1731.884	66.733116
1733.3334	66.766121
1734.7826	67.039894
1736.2319	67.012871
1737.6812	66.774231
1739.1305	66.546616
1740.5797	65.628548
1742.0289	65.561707
1743.4783	68.416344
1744.9275	66.843048
1746.3768	67.737701
1747.826	65.523369
1749.2754	65.925591
1750.7246	66.430092
1752.174	65.72612
1753.6232	63.49268
1755.0725	63.541744
1756.5217	64.360435
1757.9711	64.34687
1759.4203	66.763496
1760.8695	66.258171
1762.3188	65.609543
1763.7681	64.753159
1765.2174	66.221512
1766.6666	67.221863
1768.116	65.881523
1769.5652	66.779648
1771.0145	67.416031
1772.4637	64.803108
1773.9131	65.360397
1775.3623	66.527191
1776.8116	66.276878
1778.2609	66.659691
1779.7102	65.922295
1781.1594	64.027992
1782.6086	64.122894
1784.058	64.516724
1785.5072	62.939278
1786.9565	66.59111
1788.4058	66.187622
1789.8551	65.131615
1791.3043	66.090187
1792.7537	67.047531
1794.2029	66.205521
1795.6522	65.542038
1797.1014	65.347
1798.5508	66.424881
1800	65.891579
1801.4492	64.91288
1802.8986	65.001968
1804.3478	65.424896
1805.7971	64.697815
1807.2463	63.651226
1808.6957	64.625244
1810.1449	64.366615
1811.5942	63.036682
1813.0435	64.846603
1814.4928	63.594425
1815.942	63.081818
1817.3914	61.396595
1818.8406	65.103111
1820.2898	63.505226
1821.7391	63.591656
1823.1884	61.142548
1824.6377	63.809254
1826.0869	63.893082
1827.5363	64.796234
1828.9855	63.651115
1830.4348	63.348934
1831.884	63.043194
1833.3334	64.655518
1834.7826	62.571247
1836.2319	63.418575
1837.6812	64.810646
1839.1305	63.258934
1840.5797	61.889397
1842.0289	62.253143
1843.4783	63.023918
1844.9275	63.168526
1846.3768	63.002937
1847.826	63.099991
1849.2754	63.058208
1850.7246	63.349487
1852.174	63.63142
1853.6232	63.107132
1855.0725	63.188839
1856.5217	60.820469
1857.9711	61.050232
1859.4203	62.974323
1860.8695	62.467674
1862.3188	62.848267
1863.7681	62.077145
1865.2174	62.708172
1866.6666	62.463257
1868.116	64.201683
1869.5652	61.164024
1871.0145	63.586651
1872.4637	61.790123
1873.9131	63.473923
1875.3623	62.69101
1876.8116	60.494221
1878.2609	60.794666
1879.7102	63.145428
1881.1594	62.617207
1882.6086	63.04446
1884.058	63.745087
1885.5072	62.896259
1886.9565	62.253281
1888.4058	63.08709
1889.8551	63.494606
1891.3043	62.001751
1892.7537	61.061214
1894.2029	62.302525
1895.6522	63.253155
1897.1014	62.333706
1898.5508	62.054775
1900	62.94632
1901.4492	61.696449
1902.8986	61.857658
1904.3478	61.906902
1905.7971	62.231846
1907.2463	61.045338
1908.6957	61.683979
1910.1449	61.411575
1911.5942	62.503872
1913.0435	61.295815
1914.4928	60.857861
1915.942	61.899315
1917.3914	64.419075
1918.8406	62.784954
1920.2898	61.469746
1921.7391	61.540062
1923.1884	62.458344
1924.6377	60.324711
1926.0869	62.060722
1927.5363	61.68111
1928.9855	59.839233
1930.4348	60.745964
1931.884	61.622055
1933.3334	61.13385
1934.7826	59.875919
1936.2319	60.418762
1937.6812	60.131474
1939.1305	60.388062
1940.5797	61.583473
1942.0289	61.596668
1943.4783	60.473534
1944.9275	59.640198
1946.3768	60.666286
1947.826	61.090168
1949.2754	58.559357
1950.7246	57.494026
1952.174	59.353951
1953.6232	60.109314
1955.0725	60.33387
1956.5217	59.999043
1957.9711	58.3965
1959.4203	59.506207
1960.8695	58.355698
1962.3188	59.208805
1963.7681	59.566113
1965.2174	57.956238
1966.6666	57.969261
1968.116	60.117886
1969.5652	59.347858
1971.0145	58.274288
1972.4637	56.838142
1973.9131	58.289211
1975.3623	58.716984
1976.8116	60.765972
1978.2609	58.021835
1979.7102	58.564163
1981.1594	58.475285
1982.6086	56.110794
1984.058	60.211792
1985.5072	57.557705
1986.9565	58.824787
1988.4058	58.25983
1989.8551	57.585152
1991.3043	59.684383
1992.7537	58.327347
1994.2029	58.441643
1995.6522	60.197281
1997.1014	57.036144
1998.5508	56.401661
2000	56.932377
2001.4492	56.096504
2002.8986	57.717155
2004.3478	55.773788
2005.7971	57.356464
2007.2463	56.817276
2008.6957	57.207714
2010.1449	58.090744
2011.5942	58.23436
2013.0435	57.035637
2014.4928	57.193958
2015.942	58.072243
2017.3914	58.440716
2018.8406	57.482807
2020.2898	56.9981
2021.7391	56.01107
2023.1884	56.251194
2024.6377	56.906239
2026.0869	56.331844
2027.5363	55.744358
2028.9855	56.405483
2030.4348	57.879726
2031.884	56.576832
2033.3334	54.878597
2034.7826	54.362846
2036.2319	55.236465
2037.6812	57.132309
2039.1305	56.080997
2040.5797	55.727745
2042.0289	56.715591
2043.4783	57.352188
2044.9275	58.206242
2046.3768	57.588833
2047.826	56.942474
2049.2754	55.867603
2050.7246	56.080482
2052.1738	56.454891
2053.6233	55.204285
2055.0725	55.05088
2056.5217	56.450436
2057.9709	56.668114
2059.4204	55.93148
2060.8696	54.391785
2062.3188	54.119217
2063.7681	56.457508
2065.2173	56.394985
2066.6667	56.924831
2068.116	54.39027
2069.5652	54.263634
2071.0144	54.571819
2072.4639	54.311062
2073.9131	54.683678
2075.3623	56.414581
2076.8115	54.829567
2078.261	52.302147
2079.7102	53.222145
2081.1594	54.454281
2082.6086	54.256691
2084.0579	53.31081
2085.5073	54.793381
2086.9565	55.963886
2088.4058	55.146328
2089.855	54.910225
2091.3044	53.798435
2092.7537	52.460651
2094.2029	54.97533
2095.6521	54.349697
2097.1016	54.073074
2098.5508	54.174934
2100	53.517975
2101.4492	54.222584
2102.8984	52.413029
2104.3479	53.851391
2105.7971	54.006939
2107.2463	54.651417
2108.6956	52.284016
2110.145	54.205494
2111.5942	51.696507
2113.0435	53.550274
2114.4927	53.048367
2115.9421	53.173637
2117.3914	53.77557
2118.8406	54.198971
2120.2898	52.434078
2121.739	53.575855
2123.1885	52.792591
2124.6377	51.808449
2126.0869	51.895035
2127.5361	54.236839
2128.9856	52.563698
2130.4348	52.987606
2131.884	51.939564
2133.3333	51.610897
2134.7827	52.014408
2136.2319	53.038837
2137.6812	53.91629
2139.1304	52.388042
2140.5796	52.402374
2142.0291	53.072731
2143.4783	54.49041
2144.9275	52.749775
2146.3767	53.024281
2147.8262	51.768208
2149.2754	53.094082
2150.7246	51.504276
2152.1738	51.583408
2153.6233	52.310837
2155.0725	51.486183
2156.5217	52.593323
2157.9709	51.252953
2159.4204	51.966808
2160.8696	52.061909
2162.3188	52.902714
2163.7681	53.013367
2165.2173	50.633137
2166.6667	51.589642
2168.116	52.450169
2169.5652	52.052391
2171.0144	51.580482
2172.4639	52.353287
2173.9131	52.420216
2175.3623	51.623573
2176.8115	52.081512
2178.261	52.201878
2179.7102	51.829693
2181.1594	50.646156
2182.6086	50.049583
2184.0579	52.006077
2185.5073	52.549213
2186.9565	51.677128
2188.4058	51.461399
2189.855	51.690845
2191.3044	51.740475
2192.7537	51.707661
2194.2029	51.062222
2195.6521	50.448833
2197.1016	50.203419
2198.5508	50.120701
2200	48.943527
2201.4492	48.849297
2202.8984	49.635399
2204.3479	49.527649
2205.7971	50.977692
2207.2463	51.412132
2208.6956	50.072025
2210.145	49.899975
2211.5942	50.79253
2213.0435	50.044624
2214.4927	48.963131
2215.9421	48.551044
2217.3914	50.016907
2218.8406	48.689434
2220.2898	49.078495
2221.739	48.860104
2223.1885	48.561562
2224.6377	48.150051
2226.0869	48.509628
2227.5361	47.908791
2228.9856	47.809158
2230.4348	48.754543
2231.884	48.811745
2233.3333	48.32114
2234.7827	48.673485
2236.2319	48.001846
2237.6812	47.829609
2239.1304	47.358448
2240.5796	47.335159
2242.0291	48.045231
2243.4783	47.420532
2244.9275	47.164108
2246.3767	47.624245
2247.8262	46.332294
2249.2754	47.597858
2250.7246	47.287449
2252.1738	46.857822
2253.6233	47.41433
2255.0725	46.593254
2256.5217	48.03569
2257.9709	46.917156
2259.4204	46.74136
2260.8696	46.253876
2262.3188	45.990192
2263.7681	44.701122
2265.2173	45.420574
2266.6667	46.259552
2268.116	46.449265
2269.5652	46.797131
2271.0144	46.161716
2272.4639	47.32375
2273.9131	46.008942
2275.3623	45.248291
2276.8115	46.048847
2278.261	45.581867
2279.7102	45.665611
2281.1594	45.983147
2282.6086	45.871628
2284.0579	45.386215
2285.5073	45.215858
2286.9565	45.403179
2288.4058	45.427601
2289.855	45.372124
2291.3044	44.846088
2292.7537	45.189102
2294.2029	44.366577
2295.6521	45.216572
2297.1016	45.005508
2298.5508	44.245628
2300	44.645496
2301.4492	45.774109
2302.8984	44.175133
2304.3479	45.507626
2305.7971	44.806641
2307.2463	42.698875
2308.6956	43.772343
2310.145	44.113644
2311.5942	43.201675
2313.0435	44.390141
2314.4927	44.331711
2315.9421	44.107807
2317.3914	45.426914
2318.8406	44.550232
2320.2898	45.373657
2321.739	43.450176
2323.1885	43.95277
2324.6377	44.79155
2326.0869	44.478821
2327.5361	45.61692
2328.9856	45.71928
2330.4348	46.262066
2331.884	45.648602
2333.3333	45.058037
2334.7827	44.336788
2336.2319	43.930782
2337.6812	44.09341
2339.1304	44.100689
2340.5796	44.17477
2342.0291	44.87944
2343.4783	44.299915
2344.9275	43.679428
2346.3767	44.028614
2347.8262	43.996761
2349.2754	44.584869
2350.7246	42.736641
2352.1738	44.303352
2353.6233	44.494499
2355.0725	44.926884
2356.5217	42.939091
2357.9709	44.940018
2359.4204	43.910873
2360.8696	43.695885
2362.3188	45.168995
2363.7681	44.560589
2365.2173	44.281902
2366.6667	44.24614
2368.116	44.374195
2369.5652	43.945595
2371.0144	43.452183
2372.4639	44.069134
2373.9131	44.479485
2375.3623	42.700409
2376.8115	41.877632
2378.261	42.82373
2379.7102	43.223225
2381.1594	43.81308
2382.6086	42.858879
2384.0579	42.342728
2385.5073	42.966892
2386.9565	42.192326
2388.4058	42.744602
2389.855	43.686356
2391.3044	43.818485
2392.7537	43.179039
2394.2029	42.356297
2395.6521	42.712906
2397.1016	43.775124
2398.5508	43.904865
2400	42.99836
2401.4492	40.262039
2402.8984	41.716457
2404.3479	43.577427
2405.7971	43.601433
2407.2463	42.865543
2408.6956	42.589622
2410.145	43.01733
2411.5942	43.799023
2413.0435	41.501545
2414.4927	42.867241
2415.9421	41.197819
2417.3914	41.768665
2418.8406	41.892189
2420.2898	41.364391
2421.739	42.787327
2423.1885	42.340809
2424.6377	41.471428
2426.0869	40.716011
2427.5361	40.425537
2428.9856	41.721355
2430.4348	42.327206
2431.884	42.220116
2433.3333	40.468136
2434.7827	40.848663
2436.2319	41.178452
2437.6812	40.366528
2439.1304	40.517429
2440.5796	40.151299
2442.0291	40.860062
2443.4783	41.528778
2444.9275	40.842236
2446.3767	41.63319
2447.8262	41.135101
2449.2754	41.16584
2450.7246	41.595848
2452.1738	41.960941
2453.6233	41.526577
2455.0725	40.348289
2456.5217	39.702366
2457.9709	39.855732
2459.4204	40.363705
2460.8696	41.033382
2462.3188	41.600002
2463.7681	40.925697
2465.2173	40.771042
2466.6667	39.945545
2468.116	40.468925
2469.5652	40.478199
2471.0144	41.011452
2472.4639	41.344128
2473.9131	40.686016
2475.3623	39.746311
2476.8115	40.722927
2478.261	40.289318
2479.7102	40.139359
2481.1594	40.479664
2482.6086	39.955917
2484.0579	40.263435
2485.5073	38.79863
2486.9565	39.468479
2488.4058	39.171158
2489.855	38.931938
2491.3044	39.158878
2492.7537	39.619392
2494.2029	40.436348
2495.6521	39.240108
2497.1016	39.216652
2498.5508	39.64299
2500	39.227009
2501.4492	40.28442
2502.8984	39.589428
2504.3479	39.867157
2505.7971	38.575695
2507.2463	38.326065
2508.6956	38.812824
2510.145	39.23275
2511.5942	39.69352
2513.0435	38.455399
2514.4927	37.957077
2515.9421	39.159092
2517.3914	39.293579
2518.8406	38.737995
2520.2898	38.912865
2521.739	38.479229
2523.1885	38.478413
2524.6377	38.185738
2526.0869	37.660919
2527.5361	37.016327
2528.9856	37.811852
2530.4348	36.624748
2531.884	38.346012
2533.3333	37.869034
2534.7827	37.741547
2536.2319	38.673576
2537.6812	38.064548
2539.1304	38.936703
2540.5796	39.242107
2542.0291	38.368431
2543.4783	37.164413
2544.9275	38.094444
2546.3767	37.076691
2547.8262	38.348072
2549.2754	38.290047
2550.7246	37.741165
2552.1738	37.612156
2553.6233	37.579292
2555.0725	37.871147
2556.5217	37.83392
2557.9709	37.514149
2559.4204	36.870052
2560.8696	38.594055
2562.3188	36.486382
2563.7681	38.262608
2565.2173	37.079128
2566.6667	35.929588
2568.116	37.266487
2569.5652	38.515587
2571.0144	38.339912
2572.4639	37.802509
2573.9131	36.79044
2575.3623	35.599609
2576.8115	35.767048
2578.261	37.092503
2579.7102	36.469986
2581.1594	36.482944
2582.6086	36.038612
2584.0579	35.565556
2585.5073	35.882824
2586.9565	37.330345
2588.4058	35.503265
2589.855	37.110535
2591.3044	36.424023
2592.7537	36.896629
2594.2029	36.615578
2595.6521	36.979019
2597.1016	36.627346
2598.5508	36.787895
2600	36.32357
2601.4492	35.113659
2602.8984	35.433212
2604.3479	35.71069
2605.7971	35.042393
2607.2463	35.327339
2608.6956	36.384117
2610.145	36.610538
2611.5942	35.935738
2613.0435	35.046963
2614.4927	35.380798
2615.9421	37.506168
2617.3914	37.097607
2618.8406	36.271141
2620.2898	36.463329
2621.739	34.445824
2623.1885	34.359341
2624.6377	34.742073
2626.0869	34.912449
2627.5361	35.747795
2628.9856	36.958694
2630.4348	36.538555
2631.884	35.241043
2633.3333	35.662411
2634.7827	35.117233
2636.2319	33.436672
2637.6812	34.827667
2639.1304	34.578251
2640.5796	34.514854
2642.0291	34.627365
2643.4783	34.495113
2644.9275	34.356903
2646.3767	34.753296
2647.8262	34.530411
2649.2754	34.037739
2650.7246	33.819717
2652.1738	34.0807
2653.6233	34.872734
2655.0725	35.331844
2656.5217	35.274097
2657.9709	35.330849
2659.4204	34.547985
2660.8696	35.229069
2662.3188	35.366123
2663.7681	35.335545
2665.2173	34.917122
2666.6667	35.016941
2668.116	34.877884
2669.5652	35.532764
2671.0144	34.281181
2672.4639	34.238937
2673.9131	37.031075
2675.3623	35.767185
2676.8115	35.541161
2678.261	36.316048
2679.7102	35.959564
2681.1594	36.593163
2682.6086	37.824501
2684.0579	38.92297
2685.5073	39.77454
2686.9565	39.399151
2688.4058	39.863983
2689.855	39.54541
2691.3044	39.237873
2692.7537	40.469761
2694.2029	40.022072
2695.6521	41.821201
2697.1016	41.267128
2698.5508	40.384159
2700	40.375225
2701.4492	39.845734
2702.8984	37.376621
2704.3479	36.160484
2705.7971	36.650848
2707.2463	36.48336
2708.6956	34.536945
2710.145	34.75832
2711.5942	33.657925
2713.0435	34.808418
2714.4927	35.561005
2715.9421	34.535683
2717.3914	32.551815
2718.8406	34.094254
2720.2898	33.001995
2721.739	32.708118
2723.1885	32.541634
2724.6377	31.845343
2726.0869	32.293995
2727.5361	32.431118
2728.9856	32.570034
2730.4348	31.467772
2731.884	31.165373
2733.3333	31.089951
2734.7827	32.974163
2736.2319	31.837877
2737.6812	31.952732
2739.1304	31.620443
2740.5796	32.109165
2742.0291	31.750776
2743.4783	30.44375
2744.9275	30.817516
2746.3767	31.282347
2747.8262	31.762493
2749.2754	34.275173
2750.7246	32.246456
2752.1738	30.831436
2753.6233	31.876455
2755.0725	32.279499
2756.5217	31.358757
2757.9709	31.404188
2759.4204	32.318314
2760.8696	31.27984
2762.3188	30.97155
2763.7681	30.828104
2765.2173	30.379477
2766.6667	30.511196
2768.116	27.918114
2769.5652	30.415379
2771.0144	30.939917
2772.4639	30.672338
2773.9131	31.146675
2775.3623	30.680399
2776.8115	31.518528
2778.261	31.062424
2779.7102	30.898483
2781.1594	31.157894
2782.6086	30.475615
2784.0579	28.667986
2785.5073	30.076267
2786.9565	29.855568
2788.4058	30.782774
2789.855	29.773333
2791.3044	30.308594
2792.7537	29.89962
2794.2029	30.581188
2795.6521	30.149853
2797.1016	29.073269
2798.5508	29.915962
2800	29.473721
2801.4492	30.310387
2802.8984	29.949841
2804.3479	29.698524
2805.7971	30.533985
2807.2463	28.844551
2808.6956	28.995251
2810.145	29.726418
2811.5942	29.667627
2813.0435	29.411982
2814.4927	30.181511
2815.9421	29.062841
2817.3914	29.028419
2818.8406	29.184141
2820.2898	28.502987
2821.739	29.397535
2823.1885	27.397253
2824.6377	28.069359
2826.0869	27.903351
2827.5361	28.565729
2828.9856	28.777676
2830.4348	27.935715
2831.884	28.359455
2833.3333	29.260202
2834.7827	29.378439
2836.2319	27.983051
2837.6812	29.021383
2839.1304	28.877956
2840.5796	29.124544
2842.0291	29.36227
2843.4783	28.946821
2844.9275	29.147476
2846.3767	28.299593
2847.8262	28.782539
2849.2754	26.050152
2850.7246	27.585907
2852.1738	26.802311
2853.6233	28.96911
2855.0725	28.647558
2856.5217	28.049198
2857.9709	26.889231
2859.4204	27.573824
2860.8696	26.536093
2862.3188	27.509182
2863.7681	28.060703
2865.2173	28.393429
2866.6667	26.596249
2868.116	27.407089
2869.5652	28.298897
2871.0144	27.339666
2872.4639	27.02718
2873.9131	27.44652
2875.3623	28.340336
2876.8115	28.405987
2878.261	26.887882
2879.7102	28.794369
2881.1594	26.687099
2882.6086	26.205551
2884.0579	26.875347
2885.5073	27.970156
2886.9565	27.545462
2888.4058	27.097176
2889.855	27.599648
2891.3044	26.835245
2892.7537	26.810753
2894.2029	26.522091
2895.6521	27.661196
2897.1016	27.181431
2898.5508	27.248011
2900	27.173679
2901.4492	27.119097
2902.8984	26.42437
2904.3479	26.89654
2905.7971	27.460707
2907.2463	27.313631
2908.6956	26.880358
2910.145	27.009241
2911.5942	27.770296
2913.0435	27.725616
2914.4927	26.958506
2915.9421	27.106567
2917.3914	25.920729
2918.8406	26.503593
2920.2898	26.657257
2921.739	27.349287
2923.1885	27.342752
2924.6377	27.695782
2926.0869	27.351152
2927.5361	27.06389
2928.9856	26.799932
2930.4348	26.020456
2931.884	26.087185
2933.3333	26.681921
2934.7827	26.952524
2936.2319	25.714169
2937.6812	26.552418
2939.1304	27.399817
2940.5796	26.682087
2942.0291	25.901768
2943.4783	26.424929
2944.9275	27.411045
2946.3767	26.551977
2947.8262	25.933666
2949.2754	26.574888
2950.7246	26.44342
2952.1738	26.621813
2953.6233	26.566175
2955.0725	25.737383
2956.5217	26.079662
2957.9709	26.734554
2959.4204	24.623894
2960.8696	27.168982
2962.3188	26.344238
2963.7681	26.175306
2965.2173	26.048571
2966.6667	26.082289
2968.116	26.006147
2969.5652	25.462627
2971.0144	25.639732
2972.4639	25.175426
2973.9131	24.652386
2975.3623	25.295248
2976.8115	25.318129
2978.261	25.250179
2979.7102	25.958582
2981.1594	25.922121
2982.6086	26.315634
2984.0579	24.759926
2985.5073	24.368517
2986.9565	25.672556
2988.4058	25.437206
2989.855	25.550167
2991.3044	25.976353
2992.7537	25.695864
2994.2029	25.18676
2995.6521	24.446758
2997.1016	24.41341
2998.5508	23.80954
3000	24.876472
